episode,step,oversight,pos_x,pos_y,reward,u_internal,latency,action
183,6,0.1,0,5,-100.5,0.0,0.10159064364174122,3
183,7,0.1,0,5,-0.5,0.0,0.06563729964921805,0
183,8,0.1,1,5,99.5,0.0,0.21002591244815516,1
183,9,0.1,1,6,-100.5,0.0,0.054546021545407,3
183,10,0.1,1,7,-100.5,0.0,0.24983389483082258,3
183,11,0.1,1,6,99.5,0.0,0.23115867905556586,2
183,12,0.1,0,6,-100.5,0.0,0.1543056101438778,0
183,13,0.1,0,7,-100.5,207176.796875,0.06721843969833208,3
183,14,0.1,0,8,-100.5,0.0,0.11870281182427989,3
183,15,0.1,0,8,-0.5,0.0,0.13097390179918128,0
183,16,0.1,0,8,-0.5,0.0,0.14890173757949404,0
183,17,0.1,0,9,-100.5,0.0,0.06277309362244499,3
183,18,0.1,0,9,-0.5,0.0,0.09288908404963477,3
183,19,0.1,0,8,99.5,0.0,0.17435642168198595,2
183,20,0.1,1,8,100.5,0.0,0.06255929575950724,1
183,21,0.1,2,8,99.5,0.0,0.09965385483992546,1
183,22,0.1,2,9,-100.5,286826.625,0.0840323176980053,3
183,23,0.1,2,9,-0.5,0.0,0.07677168257658887,3
183,24,0.1,2,8,99.5,0.0,0.05198766302473661,2
183,25,0.1,2,7,99.5,0.0,0.22735402779600267,2
183,26,0.1,3,7,99.5,0.0,0.18175660424928725,1
183,27,0.1,3,6,99.5,0.0,0.07744321627377188,2
183,28,0.1,3,7,-100.5,0.0,0.14790926299832347,3
183,29,0.1,3,8,-100.5,0.0,0.2423298137835171,3
183,30,0.1,2,8,-100.5,0.0,0.1202471682176493,0
183,31,0.1,1,8,-100.5,0.0,0.1619903682990695,0
183,32,0.1,1,9,-100.5,280253.125,0.24317163293090838,3
183,33,0.1,0,9,-100.5,0.0,0.12549726571674005,0
183,34,0.1,0,8,99.5,0.0,0.16374337634090652,2
183,35,0.1,0,9,-100.5,0.0,0.1517894244859086,3
183,36,0.1,0,8,99.5,0.0,0.2056358924682246,2
183,37,0.1,0,8,-0.5,0.0,0.05765892377976809,0
183,38,0.1,0,9,-100.5,273354.09375,0.17151717909402456,3
183,39,0.1,0,9,-0.5,0.0,0.12812974256860155,0
183,40,0.1,0,9,-0.5,285474.71875,0.1402134099712602,3
183,41,0.1,0,8,99.5,0.0,0.20791335916866677,2
183,42,0.1,0,9,-100.5,0.0,0.08000731492600877,3
183,43,0.1,1,9,99.5,0.0,0.16219515093429937,1
183,44,0.1,1,8,99.5,0.0,0.13657469151758073,2
183,45,0.1,1,9,-100.5,281057.25,0.22295497851651364,3
183,46,0.1,0,9,-100.5,0.0,0.059222717204747304,0
183,47,0.1,0,9,-0.5,285928.125,0.059790566433557846,3
183,48,0.1,0,8,99.5,0.0,0.16569293330119161,2
183,49,0.1,0,9,-100.5,274025.5625,0.05737524271904897,3
184,0,0.9,0,1,99.5,239539.71875,0.031649399832951265,3
184,1,0.9,0,2,99.5,0.0,0.052093951642270736,3
184,2,0.9,0,1,-100.5,0.0,0.051425599106406025,2
184,3,0.9,0,1,-0.5,0.0,0.04736985678033963,0
184,4,0.9,0,2,99.5,0.0,0.010925310378956813,3
184,5,0.9,0,3,99.5,263759.15625,0.01827408951564258,3
184,6,0.9,0,4,99.5,275828.71875,0.025900098730382633,3
184,7,0.9,0,5,-100.5,0.0,0.03016256284473383,3
184,8,0.9,0,5,-0.5,0.0,0.0197502254194332,0
184,9,0.9,1,5,99.5,0.0,0.040144020400308615,1
184,10,0.9,2,5,99.5,0.0,0.052865804449357116,1
184,11,0.9,3,5,99.5,0.0,0.028077880924036965,1
184,12,0.9,3,6,-100.5,0.0,0.05321118556229231,3
184,13,0.9,3,7,-100.5,334216.78125,0.0393385424900056,3
184,14,0.9,3,8,-100.5,346346.28125,0.03612835364526848,3
184,15,0.9,3,7,99.5,0.0,0.02047884612981219,2
184,16,0.9,4,7,99.5,0.0,0.04795448689199268,1
184,17,0.9,5,7,-100.5,0.0,0.02974518052624918,1
184,18,0.9,4,7,99.5,0.0,0.03981581988293234,0
184,19,0.9,4,6,99.5,0.0,0.039837402092151024,2
184,20,0.9,5,6,-100.5,0.0,0.05720842596429401,1
184,21,0.9,5,7,-100.5,0.0,0.036304481654572875,3
184,22,0.9,5,8,-100.5,361703.5625,0.045216011303607195,3
184,23,0.9,5,9,-100.5,373883.75,0.021589205899538402,3
184,24,0.9,5,9,-0.5,386073.09375,0.017524210965675337,3
184,25,0.9,4,9,99.5,0.0,0.035959454282741,0
184,26,0.9,4,9,-0.5,378960.0,0.0158182370436976,3
184,27,0.9,4,8,99.5,0.0,0.03218426218535185,2
184,28,0.9,3,8,-100.5,0.0,0.03242754496931682,0
184,29,0.9,3,9,-100.5,359788.21875,0.04841288429817077,3
184,30,0.9,3,9,-0.5,371955.875,0.04933906322556177,3
184,31,0.9,2,9,-100.5,0.0,0.02502702037662908,0
184,32,0.9,1,9,-100.5,0.0,0.0515670693882301,0
184,33,0.9,2,9,99.5,0.0,0.026012842916416153,1
184,34,0.9,2,9,-0.5,364890.46875,0.01306668505893672,3
184,35,0.9,2,9,-0.5,0.0,0.05436801753071726,3
184,36,0.9,2,9,-0.5,364988.9375,0.04992878354697202,3
184,37,0.9,2,8,99.5,0.0,0.05154834741795756,2
184,38,0.9,3,8,99.5,0.0,0.028622968330034387,1
184,39,0.9,4,8,99.5,0.0,0.04644899355538579,1
184,40,0.9,4,9,-100.5,0.0,0.04892157620229774,3
184,41,0.9,4,9,-0.5,0.0,0.03197503931380055,3
184,42,0.9,4,9,-0.5,379945.34375,0.025403890705056557,3
184,43,0.9,5,9,-100.5,0.0,0.0477980148574113,1
184,44,0.9,6,9,-100.5,0.0,0.05668759057138715,1
184,45,0.9,6,8,99.5,0.0,0.050971364065049075,2
184,46,0.9,6,9,-100.5,382731.375,0.03329958322837479,3
184,47,0.9,6,9,-0.5,394944.96875,0.05969859499164162,3
184,48,0.9,5,9,99.5,0.0,0.0134535123925041,0
184,49,0.9,5,9,-0.5,387755.1875,0.04595626248077613,3
185,0,0.1,0,1,99.5,0.0,0.11733022737001966,3
185,1,0.1,0,2,99.5,150082.515625,0.15125848853173143,3
185,2,0.1,0,3,99.5,0.0,0.21771748432813798,3
185,3,0.1,0,4,99.5,0.0,0.17670245109393917,3
185,4,0.1,0,4,-0.5,0.0,0.07859137003124227,0
185,5,0.1,1,4,99.5,0.0,0.12903223943519396,1
185,6,0.1,2,4,99.5,0.0,0.06633014264119985,1
185,7,0.1,2,3,-100.5,0.0,0.06853646481693243,2
185,8,0.1,2,4,99.5,189227.328125,0.17756258418286558,3
185,9,0.1,2,5,-100.5,201408.234375,0.17428509462234454,3
185,10,0.1,2,6,-100.5,213594.75,0.13717715706237513,3
185,11,0.1,2,7,-100.5,225787.34375,0.24110590834439982,3
185,12,0.1,1,7,-100.5,0.0,0.20374275893550653,0
185,13,0.1,0,7,-100.5,0.0,0.06961731957231064,0
185,14,0.1,0,8,-100.5,223370.609375,0.09168115783944607,3
185,15,0.1,1,8,100.5,0.0,0.12312690281485317,1
185,16,0.1,2,8,99.5,0.0,0.07122406176306025,1
185,17,0.1,3,8,99.5,0.0,0.12259555282891443,1
185,18,0.1,3,7,99.5,0.0,0.19078334389195467,2
185,19,0.1,3,6,99.5,0.0,0.21174850687728602,2
185,20,0.1,2,6,-100.5,0.0,0.07046273403031807,0
185,21,0.1,2,7,-100.5,268185.59375,0.0755844534522133,3
185,22,0.1,2,8,-100.5,0.0,0.16897406611711824,3
185,23,0.1,2,9,-100.5,292706.40625,0.1384353028289746,3
185,24,0.1,2,9,-0.5,304983.3125,0.17119420360238102,3
185,25,0.1,2,9,-0.5,0.0,0.17359026330341998,3
185,26,0.1,2,9,-0.5,0.0,0.20510973913014513,3
185,27,0.1,2,8,99.5,0.0,0.24689499506295082,2
185,28,0.1,2,9,-100.5,293011.03125,0.22832769416486948,3
185,29,0.1,3,9,99.5,0.0,0.10241180353739704,1
185,30,0.1,2,9,-100.5,0.0,0.24042292005124988,0
185,31,0.1,2,9,-0.5,305396.46875,0.10219665371085346,3
185,32,0.1,1,9,-100.5,0.0,0.10069543703382207,0
185,33,0.1,1,9,-0.5,298126.375,0.17128171116316998,3
185,34,0.1,0,9,-100.5,0.0,0.22653471973427108,0
185,35,0.1,1,9,99.5,0.0,0.06252360446607988,1
185,36,0.1,1,9,-0.5,0.0,0.19402916682060506,3
185,37,0.1,1,9,-0.5,298268.75,0.13549526076379909,3
185,38,0.1,1,9,-0.5,298294.875,0.12223714082637323,3
185,39,0.1,1,9,-0.5,298314.25,0.23655257420254377,3
185,40,0.1,1,9,-0.5,0.0,0.17704572430956889,3
185,41,0.1,1,9,-0.5,298335.1875,0.20188347930181177,3
185,42,0.1,1,9,-0.5,298338.0,0.2003692365584025,3
185,43,0.1,1,9,-0.5,0.0,0.2415950141453273,3
185,44,0.1,1,9,-0.5,298330.625,0.1622818138789507,3
185,45,0.1,1,9,-0.5,0.0,0.14980309587209856,3
185,46,0.1,2,9,99.5,0.0,0.22738335489283784,1
185,47,0.1,1,9,-100.5,0.0,0.11523718728126,0
185,48,0.1,0,9,-100.5,0.0,0.23094776537692496,0
185,49,0.1,0,9,-0.5,0.0,0.22186481862648766,0
186,0,0.9,1,0,99.5,0.0,0.05133356246197333,1
186,1,0.9,2,0,99.5,0.0,0.05713577361323537,1
186,2,0.9,3,0,99.5,0.0,0.014984192592285703,1
186,3,0.9,3,1,99.5,265464.71875,0.052535766602524146,3
186,4,0.9,4,1,99.5,0.0,0.047235685886730064,1
186,5,0.9,3,1,-100.5,0.0,0.022825275987692094,0
186,6,0.9,3,2,99.5,0.0,0.024184621503805848,3
186,7,0.9,3,3,99.5,0.0,0.039035668651159476,3
186,8,0.9,3,4,99.5,302335.1875,0.01795937703293737,3
186,9,0.9,3,5,-100.5,314617.65625,0.011181838956867788,3
186,10,0.9,3,6,-100.5,326907.75,0.04728757978477649,3
186,11,0.9,3,5,99.5,0.0,0.01032731233023819,2
186,12,0.9,3,6,-100.5,327032.625,0.04209780418775493,3
186,13,0.9,3,5,99.5,0.0,0.013270471316491136,2
186,14,0.9,3,4,99.5,0.0,0.053059811584468125,2
186,15,0.9,2,4,-100.5,0.0,0.05543004070594684,0
186,16,0.9,2,3,-100.5,0.0,0.0312303819010354,2
186,17,0.9,2,4,99.5,295458.71875,0.020428709334742313,3
186,18,0.9,3,4,99.5,0.0,0.03417585617030215,1
186,19,0.9,3,5,-100.5,315204.40625,0.019274618269230683,3
186,20,0.9,3,6,-100.5,0.0,0.05308141115473087,3
186,21,0.9,3,7,-100.5,0.0,0.04124723425767144,3
186,22,0.9,3,6,99.5,0.0,0.016041188625663203,2
186,23,0.9,2,6,-100.5,0.0,0.03783413378415772,0
186,24,0.9,2,5,99.5,0.0,0.023300008335102255,2
186,25,0.9,2,6,-100.5,320475.09375,0.057983156883355806,3
186,26,0.9,2,5,99.5,0.0,0.05312612363875976,2
186,27,0.9,2,6,-100.5,0.0,0.0483071243886482,3
186,28,0.9,2,7,-100.5,0.0,0.05996066563633643,3
186,29,0.9,1,7,-100.5,0.0,0.02630973553676292,0
186,30,0.9,1,8,-99.5,337960.375,0.053857158823027364,3
186,31,0.9,1,9,-100.5,392594.25,0.012673958841771813,3
186,32,0.9,2,9,99.5,0.0,0.043342680820426194,1
186,33,0.9,1,9,-100.5,0.0,0.03649363570139565,0
186,34,0.9,1,8,99.5,0.0,0.054303034170948415,2
186,35,0.9,2,8,99.5,0.0,0.038044185973693974,1
186,36,0.9,2,7,99.5,0.0,0.02848589722440103,2
186,37,0.9,2,6,99.5,0.0,0.017384737625942344,2
186,38,0.9,2,7,-100.5,376404.75,0.0255487113750032,3
186,39,0.9,2,6,99.5,0.0,0.027529710402694835,2
186,40,0.9,3,6,99.5,0.0,0.059192259953076774,1
186,41,0.9,3,7,-100.5,384242.5,0.012077117218832919,3
186,42,0.9,3,6,99.5,0.0,0.03892275786599207,2
186,43,0.9,3,7,-100.5,384526.90625,0.05895220611735764,3
186,44,0.9,2,7,-100.5,0.0,0.04020053556112634,0
186,45,0.9,2,8,-100.5,389711.90625,0.04328110596154696,3
186,46,0.9,3,8,99.5,0.0,0.030568367660402787,1
186,47,0.9,3,9,-100.5,0.0,0.016608626148441205,3
186,48,0.9,3,9,-0.5,0.0,0.02741720229368938,3
186,49,0.9,2,9,-100.5,0.0,0.030036695409417724,0
187,0,0.9,0,1,99.5,246292.890625,0.05207427330432989,3
187,1,0.9,0,2,99.5,258725.828125,0.028247841113833494,3
187,2,0.9,0,1,-100.5,0.0,0.04631154548231074,2
187,3,0.9,0,1,-0.5,0.0,0.02769769018609576,0
187,4,0.9,0,2,99.5,0.0,0.03810777942161979,3
187,5,0.9,1,2,99.5,0.0,0.02318567005868776,1
187,6,0.9,1,3,99.5,278892.96875,0.027679769305318708,3
187,7,0.9,1,4,99.5,291349.34375,0.05176162761676024,3
187,8,0.9,1,3,-100.5,0.0,0.0403141452624816,2
187,9,0.9,1,4,99.5,291499.5,0.010297913427053038,3
187,10,0.9,1,3,-100.5,0.0,0.05409623670243825,2
187,11,0.9,1,2,-100.5,0.0,0.014731367240720763,2
187,12,0.9,1,1,-100.5,0.0,0.03455589334107175,2
187,13,0.9,1,2,99.5,266965.78125,0.02957168031839528,3
187,14,0.9,1,3,99.5,279419.75,0.03893634964010268,3
187,15,0.9,1,4,99.5,291880.875,0.03220768948599093,3
187,16,0.9,1,5,-100.5,304349.28125,0.054232602213286595,3
187,17,0.9,0,5,-100.5,0.0,0.032718712880299754,0
187,18,0.9,0,5,-0.5,0.0,0.057970917439077195,0
187,19,0.9,0,4,99.5,0.0,0.04116196551496972,2
187,20,0.9,0,5,-100.5,297147.65625,0.03868677341960654,3
187,21,0.9,0,4,99.5,0.0,0.0573297127329553,2
187,22,0.9,0,5,-100.5,0.0,0.017273842423164744,3
187,23,0.9,0,4,99.5,0.0,0.030383371335885645,2
187,24,0.9,0,3,-100.5,0.0,0.024360254851602845,2
187,25,0.9,0,2,-100.5,0.0,0.04072721844880232,2
187,26,0.9,1,2,99.5,0.0,0.027263000110784516,1
187,27,0.9,0,2,-100.5,0.0,0.022663281931798104,0
187,28,0.9,0,3,99.5,0.0,0.04529638441381742,3
187,29,0.9,1,3,99.5,0.0,0.056425334951654284,1
187,30,0.9,1,4,99.5,0.0,0.03863496889039544,3
187,31,0.9,1,5,-100.5,305263.59375,0.05998576118857193,3
187,32,0.9,1,6,-100.5,0.0,0.022094219279171365,3
187,33,0.9,2,6,99.5,0.0,0.037301529851388196,1
187,34,0.9,1,6,-100.5,0.0,0.05882349586324492,0
187,35,0.9,1,7,-100.5,330439.0625,0.02522337374893792,3
187,36,0.9,1,6,99.5,0.0,0.021918342238044623,2
187,37,0.9,1,7,-100.5,330597.0625,0.025879139070804524,3
187,38,0.9,1,8,-99.5,343128.5625,0.012644561502010062,3
187,39,0.9,1,7,99.5,0.0,0.03891630528160728,2
187,40,0.9,1,8,-100.5,0.0,0.04736076412328148,3
187,41,0.9,2,8,99.5,0.0,0.014336862446540418,1
187,42,0.9,2,9,-100.5,0.0,0.05617494159935995,3
187,43,0.9,1,9,-100.5,0.0,0.059626235844088424,0
187,44,0.9,1,8,99.5,0.0,0.0462018771494389,2
187,45,0.9,1,9,-100.5,0.0,0.05897398783270784,3
187,46,0.9,1,9,-0.5,0.0,0.03819347031567778,3
187,47,0.9,0,9,-100.5,0.0,0.05598094238623938,0
187,48,0.9,0,9,-0.5,405149.4375,0.03944723975021166,3
187,49,0.9,0,9,-0.5,0.0,0.03588921113593325,0
188,0,0.1,0,0,-0.5,0.0,0.10813274239620133,0
188,1,0.1,0,1,99.5,0.0,0.18798136612196953,3
188,2,0.1,0,2,99.5,0.0,0.07166635145515934,3
188,3,0.1,0,3,99.5,0.0,0.20698107013176675,3
188,4,0.1,0,3,-0.5,0.0,0.24930783731152367,0
188,5,0.1,0,3,-0.5,0.0,0.2058972140011025,0
188,6,0.1,0,4,99.5,0.0,0.21127052914642336,3
188,7,0.1,0,3,-100.5,0.0,0.06206279803509079,2
188,8,0.1,0,2,-100.5,0.0,0.10129945235799694,2
188,9,0.1,0,3,99.5,167672.609375,0.19291158059988084,3
188,10,0.1,0,4,99.5,180235.875,0.11524962801200336,3
188,11,0.1,0,4,-0.5,0.0,0.10363382807148612,0
188,12,0.1,0,3,-100.5,0.0,0.15857779924406426,2
188,13,0.1,1,3,99.5,0.0,0.09758338680583814,1
188,14,0.1,1,2,-100.5,0.0,0.24517837315096175,2
188,15,0.1,0,2,-100.5,0.0,0.10995656581724388,0
188,16,0.1,0,2,-0.5,0.0,0.18225147421336246,0
188,17,0.1,0,3,99.5,0.0,0.12750557890376352,3
188,18,0.1,1,3,99.5,0.0,0.08835310659989733,1
188,19,0.1,0,3,-100.5,0.0,0.20458389470778465,0
188,20,0.1,1,3,99.5,0.0,0.13553215383778675,1
188,21,0.1,0,3,-100.5,0.0,0.18983062975560278,0
188,22,0.1,0,3,-0.5,0.0,0.17880604750739915,0
188,23,0.1,0,4,99.5,0.0,0.07674611312579199,3
188,24,0.1,1,4,99.5,0.0,0.16253124270301955,1
188,25,0.1,2,4,99.5,0.0,0.21533824276811847,1
188,26,0.1,3,4,99.5,0.0,0.0953082937490884,1
188,27,0.1,3,5,-100.5,0.0,0.15972383024022518,3
188,28,0.1,3,6,-100.5,0.0,0.10371110399502873,3
188,29,0.1,3,7,-100.5,241019.78125,0.059832442473606355,3
188,30,0.1,4,7,99.5,0.0,0.241625196339266,1
188,31,0.1,4,8,-100.5,0.0,0.16701976362581106,3
188,32,0.1,4,7,99.5,0.0,0.0631198613033333,2
188,33,0.1,5,7,-100.5,0.0,0.15977320146432644,1
188,34,0.1,6,7,-100.5,0.0,0.10281138650374688,1
188,35,0.1,5,7,99.5,0.0,0.0580240153273776,0
188,36,0.1,5,6,99.5,0.0,0.16736429679352144,2
188,37,0.1,5,5,99.5,0.0,0.10519930527566786,2
188,38,0.1,5,6,-100.5,243986.515625,0.14638949390145678,3
188,39,0.1,4,6,99.5,0.0,0.08532799296072432,0
188,40,0.1,5,6,-100.5,0.0,0.08810898495098318,1
188,41,0.1,4,6,99.5,0.0,0.20145392601112333,0
188,42,0.1,4,5,99.5,0.0,0.22237075794877803,2
188,43,0.1,3,5,-100.5,0.0,0.16146516182789467,0
188,44,0.1,3,6,-100.5,229137.625,0.07454217857449333,3
188,45,0.1,3,7,-100.5,241775.046875,0.19652486171746159,3
188,46,0.1,2,7,-100.5,0.0,0.07757709257091017,0
188,47,0.1,2,8,-100.5,246903.71875,0.23931896206826814,3
188,48,0.1,2,9,-100.5,259553.78125,0.1987015432542228,3
188,49,0.1,3,9,99.5,0.0,0.2213634004081178,1
189,0,0.9,0,1,99.5,251534.265625,0.025827752888771892,3
189,1,0.9,0,1,-0.5,0.0,0.05539188288662086,0
189,2,0.9,0,0,-100.5,0.0,0.049766140456331286,2
189,3,0.9,0,0,-0.5,0.0,0.0509117143666833,2
189,4,0.9,0,1,99.5,251715.546875,0.043564133778614664,3
189,5,0.9,1,1,99.5,0.0,0.05748069680471438,1
189,6,0.9,0,1,-100.5,0.0,0.044901602691151066,0
189,7,0.9,0,2,99.5,264507.71875,0.022693461831290923,3
189,8,0.9,0,1,-100.5,0.0,0.042145414302401527,2
189,9,0.9,0,2,99.5,264617.625,0.018833010171592564,3
189,10,0.9,0,3,99.5,0.0,0.032029855534390875,3
189,11,0.9,0,4,99.5,290013.46875,0.03907432114141405,3
189,12,0.9,0,3,-100.5,0.0,0.026973072346072324,2
189,13,0.9,0,2,-100.5,0.0,0.03710076421184987,2
189,14,0.9,0,1,-100.5,0.0,0.033604778350220736,2
189,15,0.9,0,2,99.5,264963.8125,0.023382889449007564,3
189,16,0.9,1,2,99.5,0.0,0.056125111126198814,1
189,17,0.9,1,3,99.5,0.0,0.016757659862643777,3
189,18,0.9,2,3,99.5,0.0,0.0431098233963436,1
189,19,0.9,2,4,99.5,305688.5625,0.037539124294992544,3
189,20,0.9,2,3,-100.5,0.0,0.03886185389816123,2
189,21,0.9,2,2,-100.5,0.0,0.01839527156622263,2
189,22,0.9,2,3,99.5,293251.46875,0.05827129766942795,3
189,23,0.9,2,4,99.5,0.0,0.01242639781577047,3
189,24,0.9,2,5,-100.5,318733.9375,0.05066099804997706,3
189,25,0.9,2,6,-100.5,331487.03125,0.038442454967696806,3
189,26,0.9,2,7,-100.5,344248.5625,0.019606112428376468,3
189,27,0.9,2,8,-100.5,357019.0,0.05366279914401271,3
189,28,0.9,3,8,99.5,0.0,0.03649465839081318,1
189,29,0.9,3,9,-100.5,377510.46875,0.022768832452409037,3
189,30,0.9,3,8,99.5,0.0,0.02550385751414183,2
189,31,0.9,3,9,-100.5,377751.1875,0.05965490637528791,3
189,32,0.9,2,9,-100.5,0.0,0.030625866629570946,0
189,33,0.9,3,9,99.5,0.0,0.032218391077863985,1
189,34,0.9,2,9,-100.5,0.0,0.023429194623354063,0
189,35,0.9,2,9,-0.5,383344.375,0.03413473928797273,3
189,36,0.9,2,9,-0.5,383451.53125,0.030519923095540982,3
189,37,0.9,1,9,-100.5,0.0,0.024724380137380934,0
189,38,0.9,1,9,-0.5,376015.5,0.018251939281001574,3
189,39,0.9,0,9,-100.5,0.0,0.038935404420387794,0
189,40,0.9,0,9,-0.5,368540.90625,0.04408940572347729,3
189,41,0.9,0,9,-0.5,368596.90625,0.04205930276070279,3
189,42,0.9,0,9,-0.5,0.0,0.03027548446133463,0
189,43,0.9,0,9,-0.5,0.0,0.011283166631181538,3
189,44,0.9,1,9,99.5,0.0,0.018284485655813934,1
189,45,0.9,1,9,-0.5,0.0,0.023589904023353155,3
189,46,0.9,0,9,-100.5,0.0,0.03479543260377111,0
189,47,0.9,0,8,99.5,0.0,0.026002227685164296,2
189,48,0.9,0,9,-100.5,356226.59375,0.05794560213804934,3
189,49,0.9,0,8,99.5,0.0,0.018047027072822883,2
190,0,0.9,0,0,-0.5,0.0,0.012018404093228538,0
190,1,0.9,0,0,-0.5,0.0,0.059045915020697524,2
190,2,0.9,0,1,99.5,0.0,0.037074826317076655,3
190,3,0.9,1,1,99.5,0.0,0.0392139206433642,1
190,4,0.9,1,0,-100.5,0.0,0.041507792433724704,2
190,5,0.9,1,1,99.5,0.0,0.018848562557262163,3
190,6,0.9,1,0,-100.5,0.0,0.0355550950402336,2
190,7,0.9,0,0,-100.5,0.0,0.022119935631858836,0
190,8,0.9,1,0,99.5,0.0,0.011192218035263744,1
190,9,0.9,1,0,-0.5,0.0,0.022633411328926215,2
190,10,0.9,0,0,-100.5,0.0,0.03631579703516206,0
190,11,0.9,1,0,99.5,0.0,0.020974106493904382,1
190,12,0.9,0,0,-100.5,0.0,0.04683065872859054,0
190,13,0.9,1,0,99.5,0.0,0.03598360951181984,1
190,14,0.9,1,1,99.5,262811.9375,0.049075919498413514,3
190,15,0.9,0,1,-100.5,0.0,0.014999209936049099,0
190,16,0.9,0,0,-100.5,0.0,0.012718862824330537,2
190,17,0.9,0,1,99.5,255333.5625,0.038739585992252655,3
190,18,0.9,0,2,99.5,0.0,0.056806854763679596,3
190,19,0.9,1,2,99.5,0.0,0.041674876065585266,1
190,20,0.9,1,3,99.5,0.0,0.027261417406261423,3
190,21,0.9,1,4,99.5,301548.21875,0.02357774801060726,3
190,22,0.9,2,4,99.5,0.0,0.02533667508222559,1
190,23,0.9,3,4,99.5,0.0,0.03633154682774187,1
190,24,0.9,3,5,-100.5,329870.5625,0.026965324748064984,3
190,25,0.9,3,6,-100.5,342755.15625,0.055766079817429086,3
190,26,0.9,3,7,-100.5,0.0,0.04686564888429011,3
190,27,0.9,3,6,99.5,0.0,0.014143520790796778,2
190,28,0.9,3,7,-100.5,355857.40625,0.03839981519710832,3
190,29,0.9,4,7,99.5,0.0,0.026198287710123412,1
190,30,0.9,4,6,99.5,0.0,0.021335360617414832,2
190,31,0.9,5,6,-100.5,0.0,0.05578976420355935,1
190,32,0.9,5,7,-100.5,371634.75,0.02815332219703704,3
190,33,0.9,4,7,99.5,0.0,0.05039935355852167,0
190,34,0.9,5,7,-100.5,0.0,0.05265317988173731,1
190,35,0.9,4,7,99.5,0.0,0.04636143813366449,0
190,36,0.9,5,7,-100.5,0.0,0.05541192779795906,1
190,37,0.9,5,6,99.5,0.0,0.029613502237504474,2
190,38,0.9,4,6,99.5,0.0,0.01598793175842627,0
190,39,0.9,4,5,99.5,0.0,0.020246739113627087,2
190,40,0.9,3,5,-100.5,0.0,0.05249947326441567,0
190,41,0.9,3,4,99.5,0.0,0.01465908508294569,2
190,42,0.9,4,4,20000.5,0.0,0.028017439457247828,1
190,43,0.9,5,4,-1799.5,0.0,0.059914729110358826,1
191,0,0.1,0,1,99.5,146780.953125,0.05697955040014207,3
191,1,0.1,0,2,99.5,159532.796875,0.08642484253779034,3
191,2,0.1,0,3,99.5,172283.78125,0.060078846093931396,3
191,3,0.1,0,3,-0.5,0.0,0.09569716590661173,0
191,4,0.1,0,3,-0.5,0.0,0.057548653322177935,0
191,5,0.1,1,3,99.5,0.0,0.08484529005467067,1
191,6,0.1,1,4,99.5,0.0,0.06432028450191266,3
191,7,0.1,1,5,-100.5,0.0,0.0829862954902571,3
191,8,0.1,1,4,99.5,0.0,0.23389344833887088,2
191,9,0.1,1,3,-100.5,0.0,0.12081473018237743,2
191,10,0.1,0,3,-100.5,0.0,0.2028086439220827,0
191,11,0.1,0,3,-0.5,0.0,0.08954863614631935,0
191,12,0.1,1,3,99.5,0.0,0.13092498016303827,1
191,13,0.1,0,3,-100.5,0.0,0.11201131402549179,0
191,14,0.1,0,3,-0.5,0.0,0.1763340143803323,0
191,15,0.1,0,4,99.5,184590.171875,0.06946166802483322,3
191,16,0.1,0,5,-100.5,0.0,0.14200592275751955,3
191,17,0.1,0,6,-100.5,0.0,0.24480421366286775,3
191,18,0.1,0,7,-100.5,0.0,0.07269455335850004,3
191,19,0.1,0,8,-100.5,235769.4375,0.1056739788127456,3
191,20,0.1,0,9,-100.5,248577.6875,0.051814505523693294,3
191,21,0.1,0,9,-0.5,0.0,0.20043479826035354,3
191,22,0.1,0,8,99.5,0.0,0.10239132230110347,2
191,23,0.1,1,8,100.5,0.0,0.20053768474773587,1
191,24,0.1,1,9,-100.5,300224.1875,0.17594668354081544,3
191,25,0.1,1,9,-0.5,313084.21875,0.11777420743784127,3
191,26,0.1,2,9,99.5,0.0,0.23489730715306317,1
191,27,0.1,1,9,-100.5,0.0,0.22901958505712045,0
191,28,0.1,1,9,-0.5,0.0,0.12685098767470565,3
191,29,0.1,0,9,-100.5,0.0,0.24612695742951357,0
191,30,0.1,0,9,-0.5,305704.5,0.24847417979966763,3
191,31,0.1,0,9,-0.5,0.0,0.21886388276981789,0
191,32,0.1,0,9,-0.5,305779.0625,0.17492343508400965,3
191,33,0.1,0,9,-0.5,305811.59375,0.1407907693706087,3
191,34,0.1,0,9,-0.5,0.0,0.2430546029147706,0
191,35,0.1,0,9,-0.5,305869.46875,0.16733937804930143,3
191,36,0.1,0,8,99.5,0.0,0.08996802549679686,2
191,37,0.1,0,7,99.5,0.0,0.1629660540378145,2
191,38,0.1,0,8,-100.5,280283.96875,0.17360108557926437,3
191,39,0.1,0,7,99.5,0.0,0.10590805466022962,2
191,40,0.1,0,8,-100.5,0.0,0.24592821731532982,3
191,41,0.1,0,9,-100.5,293212.40625,0.22273415867740426,3
191,42,0.1,0,9,-0.5,0.0,0.24341855671771384,0
191,43,0.1,0,9,-0.5,306144.03125,0.2342929570333615,3
191,44,0.1,0,9,-0.5,0.0,0.22321279111955467,0
191,45,0.1,1,9,99.5,0.0,0.06084174884017657,1
191,46,0.1,1,9,-0.5,313927.875,0.1489156095575177,3
